1.300083054e+01, 8.34301e-01
1.306583469e+01, 8.28202e-01
1.313116386e+01, 8.09937e-01
1.319681968e+01, 7.44993e-01
1.326280378e+01, 7.45303e-01
1.332911780e+01, 7.08718e-01
1.339576339e+01, 6.67020e-01
1.346274221e+01, 5.67529e-01
1.353005592e+01, 4.53242e-01
1.359770620e+01, 4.96146e-01
1.366569473e+01, 4.87761e-01
1.373402320e+01, 5.25610e-01
1.380269332e+01, 5.26281e-01
1.387170678e+01, 1.21568e-01
1.394106532e+01, 3.50037e-01
1.401077064e+01, 3.41608e-01
1.408082450e+01, 2.39035e-01
1.415122862e+01, 1.84573e-01
1.422198476e+01, 7.58440e-02
1.429309469e+01, 3.64870e-02
1.436456016e+01, 8.07814e-03
1.443638296e+01, 9.93948e-04
1.450856487e+01, 3.66476e-05
1.458110770e+01, 5.83057e-07
1.465401324e+01, 2.42683e-09
1.472728330e+01, 4.47722e-11
1.480091972e+01, 2.21888e-12
1.487492432e+01, 3.63041e-12
1.494929894e+01, 2.91631e-17
1.502404544e+01, 1.20661e-12
1.509916566e+01, 7.81623e-11
1.517466149e+01, 1.70174e-10
1.525053480e+01, 1.64232e-10
1.532678747e+01, 1.66980e-08
1.540342141e+01, 1.02672e-07
1.548043852e+01, 1.02565e-04
1.555784071e+01, 5.24679e-04
1.563562991e+01, 5.08070e-03
1.571380806e+01, 1.35164e-02
1.579237710e+01, 4.18292e-02
1.587133899e+01, 7.81612e-02
1.595069568e+01, 2.04706e-01
1.603044916e+01, 2.48520e-01
1.611060141e+01, 4.47074e-01
1.619115441e+01, 9.33865e-02
1.627211019e+01, 3.67648e-01
1.635347074e+01, 4.77922e-01
1.643523809e+01, 3.99496e-01
1.651741428e+01, 4.85977e-01
1.660000135e+01, 5.15099e-01
1.668300136e+01, 5.13514e-01
1.676641637e+01, 4.28301e-01
1.685024845e+01, 5.81949e-01
1.693449969e+01, 7.01754e-01
1.701917219e+01, 7.06903e-01
1.710426805e+01, 7.18709e-01
1.718978939e+01, 7.42572e-01
1.727573834e+01, 8.09203e-01
1.736211703e+01, 7.74933e-01
1.744892761e+01, 8.30330e-01
1.753617225e+01, 8.49110e-01
1.762385311e+01, 8.57147e-01
1.771197238e+01, 8.62831e-01
1.780053224e+01, 8.64814e-01
1.788953490e+01, 8.67603e-01
1.797898258e+01, 8.72485e-01
1.806887749e+01, 8.75084e-01
1.815922188e+01, 8.69541e-01
1.825001799e+01, 8.65494e-01
1.834126808e+01, 7.71617e-01
1.843297442e+01, 8.68070e-01
1.852513929e+01, 8.64195e-01
1.861776499e+01, 8.62235e-01
1.871085381e+01, 8.59333e-01
1.880440808e+01, 8.60540e-01
1.889843012e+01, 8.60561e-01
1.899292227e+01, 8.59979e-01
1.908788688e+01, 8.63772e-01
1.918332632e+01, 8.61911e-01
